t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
937.23	7	2	1	18.7	193.62.193.165:1
937.46	7	2	1	18.7	193.62.193.165:1
937.69	7	2	1	18.7	193.62.193.165:1
937.92	7	2	1	18.7	193.62.193.165:1
938.15	7	2	1	18.7	193.62.193.165:1
938.38	7	2	1	18.7	193.62.193.165:1
938.61	7	2	1	18.7	193.62.193.165:1
938.83	7	2	1	18.7	193.62.193.165:1
939.06	7	2	1	18.7	193.62.193.165:1
939.29	7	2	1	18.7	193.62.193.165:1
939.51	7	2	1	18.7	193.62.193.165:1
939.74	7	2	1	18.7	193.62.193.165:1
939.97	7	2	1	18.7	193.62.193.165:1
940.20	7	2	1	18.7	193.62.193.165:1
940.42	7	2	1	18.7	193.62.193.165:1
940.65	7	2	1	18.7	193.62.193.165:1
940.88	7	2	1	18.7	193.62.193.165:1
941.11	7	2	1	18.7	193.62.193.165:1
941.33	7	2	1	18.7	193.62.193.165:1
941.56	7	2	1	18.7	193.62.193.165:1
941.79	7	2	1	18.7	193.62.193.165:1
942.02	7	2	1	18.7	193.62.193.165:1
942.24	7	2	1	18.7	193.62.193.165:1
942.47	7	2	1	18.7	193.62.193.165:1
942.70	7	2	1	18.7	193.62.193.165:1
942.93	7	2	1	18.7	193.62.193.165:1
943.16	7	2	1	18.7	193.62.193.165:1
943.38	7	2	1	18.7	193.62.193.165:1
943.61	7	2	1	18.7	193.62.193.165:1
943.84	7	2	1	18.7	193.62.193.165:1
944.06	7	2	1	18.7	193.62.193.165:1
944.29	7	2	1	18.7	193.62.193.165:1
944.52	7	2	1	18.7	193.62.193.165:1
944.75	7	2	1	18.7	193.62.193.165:1
944.98	7	2	1	18.7	193.62.193.165:1
945.20	7	2	1	18.7	193.62.193.165:1
945.43	7	2	1	18.7	193.62.193.165:1
945.66	7	2	1	18.7	193.62.193.165:1
945.89	7	2	1	18.7	193.62.193.165:1
946.11	7	2	1	18.7	193.62.193.165:1
946.34	7	2	1	18.7	193.62.193.165:1
946.57	7	2	1	18.7	193.62.193.165:1
946.80	7	2	1	18.7	193.62.193.165:1
947.03	7	2	1	18.7	193.62.193.165:1
947.25	7	2	1	18.7	193.62.193.165:1
947.48	7	2	1	18.7	193.62.193.165:1
947.71	7	2	1	18.7	193.62.193.165:1
947.93	7	2	1	18.7	193.62.193.165:1
948.16	7	2	1	18.7	193.62.193.165:1
948.39	7	2	1	18.7	193.62.193.165:1
948.62	7	2	1	18.7	193.62.193.165:1
948.84	7	2	1	18.7	193.62.193.165:1
949.07	7	2	1	18.7	193.62.193.165:1
949.30	7	2	1	18.7	193.62.193.165:1
949.53	7	2	1	18.7	193.62.193.165:1
949.76	7	2	1	18.7	193.62.193.165:1
949.98	7	2	1	18.7	193.62.193.165:1
950.21	7	2	1	18.7	193.62.193.165:1
950.44	7	2	1	18.7	193.62.193.165:1
950.67	7	2	1	18.7	193.62.193.165:1
950.89	7	2	1	18.7	193.62.193.165:1
951.12	7	2	1	18.7	193.62.193.165:1
951.35	7	2	1	18.7	193.62.193.165:1
951.58	7	2	1	18.7	193.62.193.165:1
951.80	7	2	1	18.7	193.62.193.165:1
952.03	7	2	1	18.7	193.62.193.165:1
952.26	7	2	1	18.7	193.62.193.165:1
952.48	7	2	1	18.7	193.62.193.165:1
952.71	7	2	1	18.7	193.62.193.165:1
952.94	7	2	1	18.7	193.62.193.165:1
953.17	7	2	1	18.7	193.62.193.165:1
953.40	7	2	1	18.7	193.62.193.165:1
953.62	7	2	1	18.7	193.62.193.165:1
953.85	7	2	1	18.7	193.62.193.165:1
954.08	7	2	1	18.7	193.62.193.165:1
954.31	7	2	1	18.7	193.62.193.165:1
954.53	7	2	1	18.7	193.62.193.165:1
954.76	7	2	1	18.7	193.62.193.165:1
954.99	7	2	1	18.7	193.62.193.165:1
955.22	7	2	1	18.7	193.62.193.165:1
955.45	7	2	1	18.7	193.62.193.165:1
955.68	7	2	1	18.7	193.62.193.165:1
955.90	7	2	1	18.7	193.62.193.165:1
956.13	7	2	1	18.7	193.62.193.165:1
956.36	7	2	1	18.7	193.62.193.165:1
956.59	7	2	1	18.7	193.62.193.165:1
956.81	7	2	1	18.7	193.62.193.165:1
957.04	7	2	1	18.7	193.62.193.165:1
957.27	7	2	1	18.7	193.62.193.165:1
957.50	7	2	1	18.7	193.62.193.165:1
957.72	7	2	1	18.7	193.62.193.165:1
957.95	7	2	1	18.7	193.62.193.165:1
958.18	7	2	1	18.7	193.62.193.165:1
958.41	7	2	1	18.7	193.62.193.165:1
958.63	7	2	1	18.7	193.62.193.165:1
958.86	7	2	1	18.7	193.62.193.165:1
959.09	7	2	1	18.7	193.62.193.165:1
959.32	7	2	1	18.7	193.62.193.165:1
959.55	7	2	1	18.7	193.62.193.165:1
959.77	7	2	1	18.7	193.62.193.165:1
960.00	7	2	1	18.7	193.62.193.165:1
960.23	7	2	1	18.7	193.62.193.165:1
960.46	7	2	1	18.7	193.62.193.165:1
960.68	7	2	1	18.7	193.62.193.165:1
960.91	7	2	1	18.7	193.62.193.165:1
961.14	7	2	1	18.7	193.62.193.165:1
961.37	7	2	1	18.7	193.62.193.165:1
961.60	7	2	1	18.7	193.62.193.165:1
961.82	7	2	1	18.7	193.62.193.165:1
962.05	7	2	1	18.7	193.62.193.165:1
962.28	7	2	1	18.7	193.62.193.165:1
962.50	7	2	1	18.7	193.62.193.165:1
962.73	7	2	1	18.7	193.62.193.165:1
962.96	7	2	1	18.7	193.62.193.165:1
963.19	7	2	1	18.7	193.62.193.165:1
963.42	7	2	1	18.7	193.62.193.165:1
963.64	7	2	1	18.7	193.62.193.165:1
963.87	7	2	1	18.7	193.62.193.165:1
964.10	7	2	1	18.7	193.62.193.165:1
964.33	7	2	1	18.7	193.62.193.165:1
964.55	7	2	1	18.7	193.62.193.165:1
964.78	7	2	1	18.7	193.62.193.165:1
965.01	7	2	1	18.7	193.62.193.165:1
965.24	7	2	1	18.7	193.62.193.165:1
965.46	7	2	1	18.7	193.62.193.165:1
965.69	7	2	1	18.7	193.62.193.165:1
965.92	7	2	1	18.7	193.62.193.165:1
966.15	7	2	1	18.7	193.62.193.165:1
966.37	7	2	1	18.7	193.62.193.165:1
966.60	7	2	1	18.7	193.62.193.165:1
966.83	7	2	1	18.7	193.62.193.165:1
967.06	7	2	1	18.7	193.62.193.165:1
967.28	7	2	1	18.7	193.62.193.165:1
967.51	7	2	1	18.7	193.62.193.165:1
967.74	7	2	1	18.7	193.62.193.165:1
967.97	7	2	1	18.7	193.62.193.165:1
968.20	7	2	1	18.7	193.62.193.165:1
968.42	7	2	1	18.7	193.62.193.165:1
968.65	7	2	1	18.7	193.62.193.165:1
968.88	7	2	1	18.7	193.62.193.165:1
969.11	7	2	1	18.7	193.62.193.165:1
969.33	7	2	1	18.7	193.62.193.165:1
969.56	7	2	1	18.7	193.62.193.165:1
969.79	7	2	1	18.7	193.62.193.165:1
970.02	7	2	1	18.7	193.62.193.165:1
970.24	7	2	1	18.7	193.62.193.165:1
970.47	7	2	1	18.7	193.62.193.165:1
970.70	7	2	1	18.7	193.62.193.165:1
970.93	7	2	1	18.7	193.62.193.165:1
971.15	7	2	1	18.7	193.62.193.165:1
971.38	7	2	1	18.7	193.62.193.165:1
971.61	7	2	1	18.7	193.62.193.165:1
971.83	7	2	1	18.7	193.62.193.165:1
972.06	7	2	1	18.7	193.62.193.165:1
972.29	7	2	1	18.7	193.62.193.165:1
972.52	7	2	1	18.7	193.62.193.165:1
972.74	7	2	1	18.7	193.62.193.165:1
972.97	7	2	1	18.7	193.62.193.165:1
973.20	7	2	1	18.7	193.62.193.165:1
973.43	7	2	1	18.7	193.62.193.165:1
973.66	7	2	1	18.7	193.62.193.165:1
973.88	7	2	1	18.7	193.62.193.165:1
974.11	7	2	1	18.7	193.62.193.165:1
974.34	7	2	1	18.7	193.62.193.165:1
974.57	7	2	1	18.7	193.62.193.165:1
974.79	7	2	1	18.7	193.62.193.165:1
975.02	7	2	1	18.7	193.62.193.165:1
975.25	7	2	1	18.7	193.62.193.165:1
975.48	7	2	1	18.7	193.62.193.165:1
975.70	7	2	1	18.7	193.62.193.165:1
975.93	7	2	1	18.7	193.62.193.165:1
976.16	7	2	1	18.7	193.62.193.165:1
976.39	7	2	1	18.7	193.62.193.165:1
976.62	7	2	1	18.7	193.62.193.165:1
976.84	7	2	1	18.7	193.62.193.165:1
977.07	7	2	1	18.7	193.62.193.165:1
977.30	7	2	1	18.7	193.62.193.165:1
977.53	7	2	1	18.7	193.62.193.165:1
977.75	7	2	1	18.7	193.62.193.165:1
977.98	7	2	1	18.7	193.62.193.165:1
978.21	7	2	1	18.7	193.62.193.165:1
978.43	7	2	1	18.7	193.62.193.165:1
978.66	7	2	1	18.7	193.62.193.165:1
978.89	7	2	1	18.7	193.62.193.165:1
979.12	7	2	1	18.7	193.62.193.165:1
979.35	7	2	1	18.7	193.62.193.165:1
979.57	7	2	1	18.7	193.62.193.165:1
979.80	7	2	1	18.7	193.62.193.165:1
980.03	7	2	1	18.7	193.62.193.165:1
980.26	7	2	1	18.7	193.62.193.165:1
980.48	7	2	1	18.7	193.62.193.165:1
980.71	7	2	1	18.7	193.62.193.165:1
980.94	7	2	1	18.7	193.62.193.165:1
981.17	7	2	1	18.7	193.62.193.165:1
981.39	7	2	1	18.7	193.62.193.165:1
981.62	7	2	1	18.7	193.62.193.165:1
981.85	7	2	1	18.7	193.62.193.165:1
982.08	7	2	1	18.7	193.62.193.165:1
982.30	7	2	1	18.7	193.62.193.165:1
982.53	7	2	1	18.7	193.62.193.165:1
982.76	7	2	1	18.7	193.62.193.165:1
982.99	7	2	1	18.7	193.62.193.165:1
983.22	7	2	1	18.7	193.62.193.165:1
983.44	7	2	1	18.7	193.62.193.165:1
983.67	7	2	1	18.7	193.62.193.165:1
983.90	7	2	1	18.7	193.62.193.165:1
984.13	7	2	1	18.7	193.62.193.165:1
984.36	7	2	1	18.7	193.62.193.165:1
984.58	7	2	1	18.7	193.62.193.165:1
984.81	7	2	1	18.7	193.62.193.165:1
985.04	7	2	1	18.7	193.62.193.165:1
985.26	7	2	1	18.7	193.62.193.165:1
985.49	7	2	1	18.7	193.62.193.165:1
985.72	7	2	1	18.7	193.62.193.165:1
985.95	7	2	1	18.7	193.62.193.165:1
986.17	7	2	1	18.7	193.62.193.165:1
986.40	7	2	1	18.7	193.62.193.165:1
986.63	7	2	1	18.7	193.62.193.165:1
986.85	7	2	1	18.7	193.62.193.165:1
987.08	7	2	1	18.7	193.62.193.165:1
987.31	7	2	1	18.7	193.62.193.165:1
987.54	7	2	1	18.7	193.62.193.165:1
987.76	7	2	1	18.7	193.62.193.165:1
987.99	7	2	1	18.7	193.62.193.165:1
988.22	7	2	1	18.7	193.62.193.165:1
988.45	7	2	1	18.7	193.62.193.165:1
988.68	7	2	1	18.7	193.62.193.165:1
988.90	7	2	1	18.7	193.62.193.165:1
989.13	7	2	1	18.7	193.62.193.165:1
989.36	7	2	1	18.7	193.62.193.165:1
989.59	7	2	1	18.7	193.62.193.165:1
989.82	7	2	1	18.7	193.62.193.165:1
990.04	7	2	1	18.7	193.62.193.165:1
990.27	7	2	1	18.7	193.62.193.165:1
990.50	7	2	1	18.7	193.62.193.165:1
990.73	7	2	1	18.7	193.62.193.165:1
990.95	7	2	1	18.7	193.62.193.165:1
991.18	7	2	1	18.7	193.62.193.165:1
991.41	7	2	1	18.7	193.62.193.165:1
991.64	7	2	1	18.7	193.62.193.165:1
991.87	7	2	1	18.7	193.62.193.165:1
992.09	7	2	1	18.7	193.62.193.165:1
992.32	7	2	1	18.7	193.62.193.165:1
992.55	7	2	1	18.7	193.62.193.165:1
992.78	7	2	1	18.7	193.62.193.165:1
993.01	7	2	1	18.7	193.62.193.165:1
993.23	7	2	1	18.7	193.62.193.165:1
993.46	7	2	1	18.7	193.62.193.165:1
993.69	7	2	1	18.7	193.62.193.165:1
993.92	7	2	1	18.7	193.62.193.165:1
994.14	7	2	1	18.7	193.62.193.165:1
994.37	7	2	1	18.7	193.62.193.165:1
994.60	7	2	1	18.7	193.62.193.165:1
994.83	7	2	1	18.7	193.62.193.165:1
995.06	7	2	1	18.7	193.62.193.165:1
995.28	7	2	1	18.7	193.62.193.165:1
995.51	7	2	1	18.7	193.62.193.165:1
995.74	7	2	1	18.7	193.62.193.165:1
995.97	7	2	1	18.7	193.62.193.165:1
996.19	7	2	1	18.7	193.62.193.165:1
996.42	7	2	1	18.7	193.62.193.165:1
996.65	7	2	1	18.7	193.62.193.165:1
996.88	7	2	1	18.7	193.62.193.165:1
997.10	7	2	1	18.7	193.62.193.165:1
997.33	7	2	1	18.7	193.62.193.165:1
997.56	7	2	1	18.7	193.62.193.165:1
997.79	7	2	1	18.7	193.62.193.165:1
998.02	7	2	1	18.7	193.62.193.165:1
998.24	7	2	1	18.7	193.62.193.165:1
998.47	7	2	1	18.7	193.62.193.165:1
998.70	7	2	1	18.7	193.62.193.165:1
998.93	7	2	1	18.7	193.62.193.165:1
999.15	7	2	1	18.7	193.62.193.165:1
999.38	7	2	1	18.7	193.62.193.165:1
999.61	7	2	1	18.7	193.62.193.165:1
999.84	7	2	1	18.7	193.62.193.165:1
1000.06	7	2	1	18.7	193.62.193.165:1
1000.29	7	2	1	18.7	193.62.193.165:1
1000.52	7	2	1	18.7	193.62.193.165:1
1000.74	7	2	1	18.7	193.62.193.165:1
1000.97	7	2	1	18.7	193.62.193.165:1
1001.20	7	2	1	18.7	193.62.193.165:1
1001.43	7	2	1	18.7	193.62.193.165:1
1001.65	7	2	1	18.7	193.62.193.165:1
1001.88	7	2	1	18.7	193.62.193.165:1
1002.11	7	2	1	18.7	193.62.193.165:1
1002.34	7	2	1	18.7	193.62.193.165:1
1002.56	7	2	1	18.7	193.62.193.165:1
1002.79	7	2	1	18.7	193.62.193.165:1
1003.02	7	2	1	18.7	193.62.193.165:1
1003.24	7	2	1	18.7	193.62.193.165:1
1003.47	7	2	1	18.7	193.62.193.165:1
1003.70	7	2	1	18.7	193.62.193.165:1
1003.93	7	2	1	18.7	193.62.193.165:1
1004.15	7	2	1	18.7	193.62.193.165:1
1004.38	7	2	1	18.7	193.62.193.165:1
1004.61	7	2	1	18.7	193.62.193.165:1
1004.84	7	2	1	18.7	193.62.193.165:1
1005.06	7	2	1	18.7	193.62.193.165:1
1005.29	7	2	1	18.7	193.62.193.165:1
1005.52	7	2	1	18.7	193.62.193.165:1
1005.75	7	2	1	18.7	193.62.193.165:1
1005.97	7	2	1	18.7	193.62.193.165:1
1006.20	7	2	1	18.7	193.62.193.165:1
1006.43	7	2	1	18.7	193.62.193.165:1
1006.65	7	2	1	18.7	193.62.193.165:1
1006.88	7	2	1	18.7	193.62.193.165:1
1007.11	7	2	1	18.7	193.62.193.165:1
1007.34	7	2	1	18.7	193.62.193.165:1
1007.57	7	2	1	18.7	193.62.193.165:1
1007.79	7	2	1	18.7	193.62.193.165:1
1008.02	7	2	1	18.7	193.62.193.165:1
1008.25	7	2	1	18.7	193.62.193.165:1
1008.48	7	2	1	18.7	193.62.193.165:1
1008.71	7	2	1	18.7	193.62.193.165:1
1008.93	7	2	1	18.7	193.62.193.165:1
1009.16	7	2	1	18.7	193.62.193.165:1
1009.39	7	2	1	18.7	193.62.193.165:1
1009.62	7	2	1	18.7	193.62.193.165:1
1009.84	7	2	1	18.7	193.62.193.165:1
1010.07	7	2	1	18.7	193.62.193.165:1
1010.30	7	2	1	18.7	193.62.193.165:1
1010.53	7	2	1	18.7	193.62.193.165:1
1010.75	7	2	1	18.7	193.62.193.165:1
1010.98	7	2	1	18.7	193.62.193.165:1
1011.21	7	2	1	18.7	193.62.193.165:1
1011.43	7	2	1	18.7	193.62.193.165:1
1011.66	7	2	1	18.7	193.62.193.165:1
1011.89	7	2	1	18.7	193.62.193.165:1
1012.12	7	2	1	18.7	193.62.193.165:1
1012.34	7	2	1	18.7	193.62.193.165:1
1012.57	7	2	1	18.7	193.62.193.165:1
1012.80	7	2	1	18.7	193.62.193.165:1
1013.03	7	2	1	18.7	193.62.193.165:1
1013.25	7	2	1	18.7	193.62.193.165:1
1013.48	7	2	1	18.7	193.62.193.165:1
1013.71	7	2	1	18.7	193.62.193.165:1
1013.93	7	2	1	18.7	193.62.193.165:1
1014.16	7	2	1	18.7	193.62.193.165:1
1014.39	7	2	1	18.7	193.62.193.165:1
1014.62	7	2	1	18.7	193.62.193.165:1
1014.85	7	2	1	18.7	193.62.193.165:1
1015.07	7	2	1	18.7	193.62.193.165:1
1015.30	7	2	1	18.7	193.62.193.165:1
1015.53	7	2	1	18.7	193.62.193.165:1
1015.76	7	2	1	18.7	193.62.193.165:1
1015.98	7	2	1	18.7	193.62.193.165:1
1016.21	7	2	1	18.7	193.62.193.165:1
1016.44	7	2	1	18.7	193.62.193.165:1
1016.66	7	2	1	18.7	193.62.193.165:1
1016.89	7	2	1	18.7	193.62.193.165:1
1017.12	7	2	1	18.7	193.62.193.165:1
1017.35	7	2	1	18.7	193.62.193.165:1
1017.58	7	2	1	18.7	193.62.193.165:1
1017.80	7	2	1	18.7	193.62.193.165:1
1018.03	7	2	1	18.7	193.62.193.165:1
1018.26	7	2	1	18.7	193.62.193.165:1
1018.49	7	2	1	18.7	193.62.193.165:1
1018.72	7	2	1	18.7	193.62.193.165:1
1018.95	7	2	1	18.7	193.62.193.165:1
1019.17	7	2	1	18.7	193.62.193.165:1
1019.40	7	2	1	18.7	193.62.193.165:1
1019.63	7	2	1	18.7	193.62.193.165:1
1019.86	7	2	1	18.7	193.62.193.165:1
1020.08	7	2	1	18.7	193.62.193.165:1
1020.31	7	2	1	18.7	193.62.193.165:1
1020.54	7	2	1	18.7	193.62.193.165:1
1020.76	7	2	1	18.7	193.62.193.165:1
1020.99	7	2	1	18.7	193.62.193.165:1
1021.22	7	2	1	18.7	193.62.193.165:1
1021.45	7	2	1	18.7	193.62.193.165:1
1021.68	7	2	1	18.7	193.62.193.165:1
1021.90	7	2	1	18.7	193.62.193.165:1
1022.13	7	2	1	18.7	193.62.193.165:1
1022.36	7	2	1	18.7	193.62.193.165:1
1022.59	7	2	1	18.7	193.62.193.165:1
1022.81	7	2	1	18.7	193.62.193.165:1
1023.04	7	2	1	18.7	193.62.193.165:1
1023.27	7	2	1	18.7	193.62.193.165:1
1023.50	7	2	1	18.7	193.62.193.165:1
1023.73	7	2	1	18.7	193.62.193.165:1
1023.95	7	2	1	18.7	193.62.193.165:1
1024.18	7	2	1	18.7	193.62.193.165:1
1024.41	7	2	1	18.7	193.62.193.165:1
1024.63	7	2	1	18.7	193.62.193.165:1
1024.86	7	2	1	18.7	193.62.193.165:1
1025.09	7	2	1	18.7	193.62.193.165:1
1025.32	7	2	1	18.7	193.62.193.165:1
1025.55	7	2	1	18.7	193.62.193.165:1
1025.77	7	2	1	18.7	193.62.193.165:1
1026.00	7	2	1	18.7	193.62.193.165:1
1026.23	7	2	1	18.7	193.62.193.165:1
1026.46	7	2	1	18.7	193.62.193.165:1
1026.68	7	2	1	18.7	193.62.193.165:1
1026.91	7	2	1	18.7	193.62.193.165:1
1027.14	7	2	1	18.7	193.62.193.165:1
1027.37	7	2	1	18.7	193.62.193.165:1
1027.60	7	2	1	18.7	193.62.193.165:1
1027.82	7	2	1	18.7	193.62.193.165:1
1028.05	7	2	1	18.7	193.62.193.165:1
1028.28	7	2	1	18.7	193.62.193.165:1
1028.51	7	2	1	18.7	193.62.193.165:1
1028.73	7	2	1	18.7	193.62.193.165:1
1028.96	7	2	1	18.7	193.62.193.165:1
1029.19	7	2	1	18.7	193.62.193.165:1
1029.41	7	2	1	18.7	193.62.193.165:1
1029.64	7	2	1	18.7	193.62.193.165:1
1029.87	7	2	1	18.7	193.62.193.165:1
1030.09	7	2	1	18.7	193.62.193.165:1
1030.32	7	2	1	18.7	193.62.193.165:1
1030.55	7	2	1	18.7	193.62.193.165:1
1030.78	7	2	1	18.7	193.62.193.165:1
1031.01	7	2	1	18.7	193.62.193.165:1
1031.23	7	2	1	18.7	193.62.193.165:1
1031.46	7	2	1	18.7	193.62.193.165:1
1031.69	7	2	1	18.7	193.62.193.165:1
1031.91	7	2	1	18.7	193.62.193.165:1
1032.14	7	2	1	18.7	193.62.193.165:1
1032.37	7	2	1	18.7	193.62.193.165:1
1032.60	7	2	1	18.7	193.62.193.165:1
1032.83	7	2	1	18.7	193.62.193.165:1
1033.05	7	2	1	18.7	193.62.193.165:1
1033.28	7	2	1	18.7	193.62.193.165:1
1033.51	7	2	1	18.7	193.62.193.165:1
1033.73	7	2	1	18.7	193.62.193.165:1
1033.96	7	2	1	18.7	193.62.193.165:1
1034.19	7	2	1	18.7	193.62.193.165:1
1034.42	7	2	1	18.7	193.62.193.165:1
1034.64	7	2	1	18.7	193.62.193.165:1
1034.87	7	2	1	18.7	193.62.193.165:1
1035.10	7	2	1	18.7	193.62.193.165:1
1035.33	7	2	1	18.7	193.62.193.165:1
1035.55	7	2	1	18.7	193.62.193.165:1
1035.78	7	2	1	18.7	193.62.193.165:1
1036.01	7	2	1	18.7	193.62.193.165:1
1036.24	7	2	1	18.7	193.62.193.165:1
1036.46	7	2	1	18.7	193.62.193.165:1
1036.69	7	2	1	18.7	193.62.193.165:1
1036.92	7	2	1	18.7	193.62.193.165:1
1037.15	7	2	1	18.7	193.62.193.165:1
1037.37	7	2	1	18.7	193.62.193.165:1
1037.60	7	2	1	18.7	193.62.193.165:1
1037.83	7	2	1	18.7	193.62.193.165:1
1038.06	7	2	1	18.7	193.62.193.165:1
1038.29	7	2	1	18.7	193.62.193.165:1
1038.51	7	2	1	18.7	193.62.193.165:1
1038.74	7	2	1	18.7	193.62.193.165:1
1038.97	7	2	1	18.7	193.62.193.165:1
1039.20	7	2	1	18.7	193.62.193.165:1
1039.43	7	2	1	18.7	193.62.193.165:1
1039.65	7	2	1	18.7	193.62.193.165:1
1039.88	7	2	1	18.7	193.62.193.165:1
1040.11	7	2	1	18.7	193.62.193.165:1
1040.34	7	2	1	18.7	193.62.193.165:1
1040.56	7	2	1	18.7	193.62.193.165:1
1040.79	7	2	1	18.7	193.62.193.165:1
1041.02	7	2	1	18.7	193.62.193.165:1
1041.25	7	2	1	18.7	193.62.193.165:1
1041.47	7	2	1	18.7	193.62.193.165:1
1041.70	7	2	1	18.7	193.62.193.165:1
1041.93	7	2	1	18.7	193.62.193.165:1
1042.16	7	2	1	18.7	193.62.193.165:1
1042.39	7	2	1	18.7	193.62.193.165:1
1042.61	7	2	1	18.7	193.62.193.165:1
1042.84	7	2	1	18.7	193.62.193.165:1
1043.07	7	2	1	18.7	193.62.193.165:1
1043.30	7	2	1	18.7	193.62.193.165:1
1043.52	7	2	1	18.7	193.62.193.165:1
1043.75	7	2	1	18.7	193.62.193.165:1
1043.98	7	2	1	18.7	193.62.193.165:1
1044.21	7	2	1	18.7	193.62.193.165:1
1044.43	7	2	1	18.7	193.62.193.165:1
1044.66	7	2	1	18.7	193.62.193.165:1
1044.89	7	2	1	18.7	193.62.193.165:1
1045.12	7	2	1	18.7	193.62.193.165:1
1045.34	7	2	1	18.7	193.62.193.165:1
1045.57	7	2	1	18.7	193.62.193.165:1
1045.80	7	2	1	18.7	193.62.193.165:1
1046.03	7	2	1	18.7	193.62.193.165:1
1046.25	7	2	1	18.7	193.62.193.165:1
1046.48	7	2	1	18.7	193.62.193.165:1
1046.71	7	2	1	18.7	193.62.193.165:1
1046.93	7	2	1	18.7	193.62.193.165:1
1047.16	7	2	1	18.7	193.62.193.165:1
1047.39	7	2	1	18.7	193.62.193.165:1
1047.62	7	2	1	18.7	193.62.193.165:1
1047.85	7	2	1	18.7	193.62.193.165:1
1048.08	7	2	1	18.7	193.62.193.165:1
1048.30	7	2	1	18.7	193.62.193.165:1
1048.53	7	2	1	18.7	193.62.193.165:1
1048.76	7	2	1	18.7	193.62.193.165:1
1048.99	7	2	1	18.7	193.62.193.165:1
1049.22	7	2	1	18.7	193.62.193.165:1
1049.44	7	2	1	18.7	193.62.193.165:1
1049.67	7	2	1	18.7	193.62.193.165:1
1049.90	7	2	1	18.7	193.62.193.165:1
1050.13	7	2	1	18.7	193.62.193.165:1
1050.36	7	2	1	18.7	193.62.193.165:1
1050.58	7	2	1	18.7	193.62.193.165:1
1050.81	7	2	1	18.7	193.62.193.165:1
1051.04	7	2	1	18.7	193.62.193.165:1
1051.27	7	2	1	18.7	193.62.193.165:1
1051.49	7	2	1	18.7	193.62.193.165:1
1051.72	7	2	1	18.7	193.62.193.165:1
1051.95	7	2	1	18.7	193.62.193.165:1
1052.18	7	2	1	18.7	193.62.193.165:1
1052.41	7	2	1	18.7	193.62.193.165:1
1052.63	7	2	1	18.7	193.62.193.165:1
1052.86	7	2	1	18.7	193.62.193.165:1
1053.09	7	2	1	18.7	193.62.193.165:1
1053.32	7	2	1	18.7	193.62.193.165:1
1053.54	7	2	1	18.7	193.62.193.165:1
1053.77	7	2	1	18.7	193.62.193.165:1
1054.00	7	2	1	18.7	193.62.193.165:1
1054.23	7	2	1	18.7	193.62.193.165:1
1054.45	7	2	1	18.7	193.62.193.165:1
1054.68	7	2	1	18.7	193.62.193.165:1
1054.91	7	2	1	18.7	193.62.193.165:1
1055.13	7	2	1	18.7	193.62.193.165:1
1055.36	7	2	1	18.7	193.62.193.165:1
1055.59	7	2	1	18.7	193.62.193.165:1
1055.82	7	2	1	18.7	193.62.193.165:1
1056.04	7	2	1	18.7	193.62.193.165:1
1056.27	7	2	1	18.7	193.62.193.165:1
1056.50	7	2	1	18.7	193.62.193.165:1
1056.73	7	2	1	18.7	193.62.193.165:1
1056.95	7	2	1	18.7	193.62.193.165:1
1057.18	7	2	1	18.7	193.62.193.165:1
1057.41	7	2	1	18.7	193.62.193.165:1
1057.64	7	2	1	18.7	193.62.193.165:1
1057.87	7	2	1	18.7	193.62.193.165:1
1058.09	7	2	1	18.7	193.62.193.165:1
1058.32	7	2	1	18.7	193.62.193.165:1
1058.55	7	2	1	18.7	193.62.193.165:1
1058.78	7	2	1	18.7	193.62.193.165:1
1059.00	7	2	1	18.7	193.62.193.165:1
1059.23	7	2	1	18.7	193.62.193.165:1
1059.46	7	2	1	18.7	193.62.193.165:1
1059.69	7	1	1	18.7	193.62.193.165:1
1059.91	7	1	1	18.7	193.62.193.165:1
1060.14	7	1	1	18.7	193.62.193.165:1
1060.37	7	1	1	18.7	193.62.193.165:1
1060.60	7	1	1	18.7	193.62.193.165:1
1060.83	7	1	1	18.7	193.62.193.165:1
1061.05	7	1	1	18.7	193.62.193.165:1
1061.28	7	2	1	18.7	193.62.193.165:1
1061.51	7	1	1	18.7	193.62.193.165:1
1061.74	7	1	1	18.7	193.62.193.165:1
1061.97	7	1	1	18.7	193.62.193.165:1
1062.19	7	1	1	18.7	193.62.193.165:1
1062.42	7	1	1	18.7	193.62.193.165:1
1062.65	7	1	1	18.7	193.62.193.165:1
1062.88	7	1	1	18.7	193.62.193.165:1
1063.10	7	1	1	18.7	193.62.193.165:1
1063.33	7	1	1	18.7	193.62.193.165:1
1063.56	7	1	1	18.7	193.62.193.165:1
1063.78	7	1	1	18.7	193.62.193.165:1
1064.01	7	2	1	18.7	193.62.193.165:1
1064.24	7	2	1	18.7	193.62.193.165:1
1064.47	7	2	1	18.7	193.62.193.165:1
1064.69	7	2	1	18.7	193.62.193.165:1
1064.92	7	2	1	18.7	193.62.193.165:1
1065.15	7	2	1	18.7	193.62.193.165:1
1065.37	7	2	1	18.7	193.62.193.165:1
1065.60	7	2	1	18.7	193.62.193.165:1
1065.83	7	2	1	18.7	193.62.193.165:1
1066.06	7	2	1	18.7	193.62.193.165:1
1066.28	7	2	1	18.7	193.62.193.165:1
1066.51	7	2	1	18.7	193.62.193.165:1
