t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
126.74	6	2	1	141.1	193.62.193.165:1
126.95	6	2	1	141.1	193.62.193.165:1
127.15	6	2	1	141.1	193.62.193.165:1
127.36	6	2	1	141.1	193.62.193.165:1
127.57	6	2	1	141.1	193.62.193.165:1
127.78	6	2	1	141.1	193.62.193.165:1
127.98	6	2	1	141.1	193.62.193.165:1
128.19	6	2	1	141.1	193.62.193.165:1
128.40	6	2	1	141.1	193.62.193.165:1
128.61	6	2	1	141.1	193.62.193.165:1
128.81	6	2	1	141.1	193.62.193.165:1
129.02	6	2	1	141.1	193.62.193.165:1
129.23	6	2	1	141.1	193.62.193.165:1
129.44	6	2	1	141.1	193.62.193.165:1
129.65	6	2	1	141.1	193.62.193.165:1
129.86	6	2	1	141.1	193.62.193.165:1
130.07	6	2	1	141.1	193.62.193.165:1
130.27	6	2	1	141.1	193.62.193.165:1
130.48	6	2	1	141.1	193.62.193.165:1
130.69	6	2	1	141.1	193.62.193.165:1
130.90	6	2	1	141.1	193.62.193.165:1
131.10	6	2	1	141.1	193.62.193.165:1
131.31	5	0	0	151.4	-
131.51	5	0	0	156.8	-
131.72	5	0	0	136.2	-
131.92	5	0	0	51.9	-
132.13	5	0	0	117.5	-
132.33	5	0	0	134.1	-
132.54	5	1	1	134.1	193.62.193.80:1
132.74	5	1	1	135.6	193.62.193.80:1
132.95	6	1	1	141.3	193.62.193.165:1
133.16	6	1	1	141.3	193.62.193.165:1
133.37	6	1	1	141.3	193.62.193.165:1
133.58	6	1	1	141.3	193.62.193.165:1
133.78	6	1	1	141.3	193.62.193.165:1
133.99	6	2	1	141.3	193.62.193.165:1
134.20	6	2	1	141.3	193.62.193.165:1
134.40	6	2	1	141.3	193.62.193.165:1
134.61	6	2	1	141.3	193.62.193.165:1
134.82	6	2	1	141.3	193.62.193.165:1
135.03	6	2	1	141.3	193.62.193.165:1
135.23	6	2	1	141.3	193.62.193.165:1
135.44	6	2	1	141.3	193.62.193.165:1
135.65	6	2	1	141.3	193.62.193.165:1
135.86	6	2	1	141.3	193.62.193.165:1
136.07	6	2	1	141.3	193.62.193.165:1
136.27	6	2	1	141.3	193.62.193.165:1
136.48	6	2	1	141.3	193.62.193.165:1
136.69	6	2	1	141.3	193.62.193.165:1
136.90	6	2	1	141.3	193.62.193.165:1
137.11	6	2	1	141.3	193.62.193.165:1
137.32	6	2	1	141.3	193.62.193.165:1
137.52	6	2	1	141.3	193.62.193.165:1
137.73	6	2	1	141.3	193.62.193.165:1
137.94	6	2	1	141.3	193.62.193.165:1
138.15	6	2	1	141.3	193.62.193.165:1
138.36	5	0	0	147.9	-
138.56	5	0	0	156.9	-
138.77	5	0	0	29.3	-
138.97	5	0	0	106.6	-
139.18	5	0	0	134.4	-
139.38	5	1	1	134.4	193.62.193.80:1
139.59	5	0	0	136.1	-
139.79	6	1	1	141.3	193.62.193.165:1
140.00	6	1	1	141.3	193.62.193.165:1
140.21	6	1	1	141.3	193.62.193.165:1
140.42	6	1	1	141.3	193.62.193.165:1
140.62	6	1	1	141.3	193.62.193.165:1
140.83	6	2	1	141.3	193.62.193.165:1
141.04	6	2	1	141.3	193.62.193.165:1
141.25	6	2	1	141.3	193.62.193.165:1
141.45	6	2	1	141.3	193.62.193.165:1
141.66	6	2	1	141.3	193.62.193.165:1
141.87	6	2	1	141.3	193.62.193.165:1
142.08	6	2	1	141.3	193.62.193.165:1
142.28	6	2	1	141.3	193.62.193.165:1
142.49	6	2	1	141.3	193.62.193.165:1
142.70	6	2	1	141.3	193.62.193.165:1
142.90	6	2	1	141.3	193.62.193.165:1
143.11	6	2	1	141.3	193.62.193.165:1
143.32	6	2	1	141.3	193.62.193.165:1
143.53	6	2	1	141.3	193.62.193.165:1
143.73	6	2	1	141.3	193.62.193.165:1
143.94	6	2	1	141.3	193.62.193.165:1
144.15	6	2	1	141.3	193.62.193.165:1
144.36	6	2	1	141.3	193.62.193.165:1
144.56	6	2	1	141.3	193.62.193.165:1
144.78	6	2	1	141.3	193.62.193.165:1
144.98	6	2	1	141.3	193.62.193.165:1
145.19	6	2	1	141.3	193.62.193.165:1
145.40	6	2	1	141.3	193.62.193.165:1
145.61	6	2	1	141.3	193.62.193.165:1
145.82	6	2	1	141.3	193.62.193.165:1
146.03	6	2	1	141.3	193.62.193.165:1
146.24	6	2	1	141.3	193.62.193.165:1
146.45	6	2	1	141.3	193.62.193.165:1
146.66	6	2	1	141.3	193.62.193.165:1
146.87	6	2	1	141.3	193.62.193.165:1
147.07	6	2	1	141.3	193.62.193.165:1
147.28	6	2	1	141.3	193.62.193.165:1
147.49	6	2	1	141.3	193.62.193.165:1
147.70	6	2	1	141.3	193.62.193.165:1
147.91	5	0	0	146.7	-
148.11	5	0	0	157.0	-
148.32	5	0	0	37.0	-
148.52	5	0	0	106.3	-
148.72	5	0	0	133.8	-
148.93	5	1	1	135.5	193.62.193.80:1
149.14	5	0	0	135.5	-
149.35	6	1	1	141.1	193.62.193.165:1
149.56	6	1	1	141.1	193.62.193.165:1
149.76	6	1	1	141.1	193.62.193.165:1
149.97	6	1	1	141.1	193.62.193.165:1
150.18	6	1	1	141.1	193.62.193.165:1
150.39	6	2	1	141.1	193.62.193.165:1
150.60	6	2	1	141.1	193.62.193.165:1
150.81	6	2	1	141.1	193.62.193.165:1
151.02	6	2	1	141.1	193.62.193.165:1
151.22	6	2	1	141.1	193.62.193.165:1
151.43	6	2	1	141.1	193.62.193.165:1
151.64	6	2	1	141.1	193.62.193.165:1
151.85	6	2	1	141.1	193.62.193.165:1
152.06	6	2	1	141.1	193.62.193.165:1
152.26	6	2	1	141.1	193.62.193.165:1
152.47	6	2	1	141.1	193.62.193.165:1
152.68	6	2	1	141.1	193.62.193.165:1
152.89	6	2	1	141.1	193.62.193.165:1
153.10	6	2	1	141.1	193.62.193.165:1
153.31	6	2	1	141.1	193.62.193.165:1
153.51	6	2	1	141.1	193.62.193.165:1
153.72	6	2	1	141.1	193.62.193.165:1
153.93	6	2	1	141.1	193.62.193.165:1
154.14	6	2	1	141.1	193.62.193.165:1
154.35	6	2	1	141.1	193.62.193.165:1
154.56	6	2	1	141.1	193.62.193.165:1
154.77	6	2	1	141.1	193.62.193.165:1
154.98	6	2	1	141.1	193.62.193.165:1
155.18	6	2	1	141.1	193.62.193.165:1
155.39	6	2	1	141.1	193.62.193.165:1
155.60	6	2	1	141.1	193.62.193.165:1
155.81	6	2	1	141.1	193.62.193.165:1
156.02	6	2	1	141.1	193.62.193.165:1
156.23	6	2	1	141.1	193.62.193.165:1
156.43	6	2	1	141.1	193.62.193.165:1
156.64	6	2	1	141.1	193.62.193.165:1
156.85	6	2	1	141.1	193.62.193.165:1
157.06	6	2	1	141.1	193.62.193.165:1
157.27	6	2	1	141.1	193.62.193.165:1
157.48	6	2	1	141.1	193.62.193.165:1
157.69	6	2	1	141.1	193.62.193.165:1
157.89	6	2	1	141.1	193.62.193.165:1
158.10	6	2	1	141.1	193.62.193.165:1
158.31	6	2	1	141.1	193.62.193.165:1
158.52	6	2	1	141.1	193.62.193.165:1
158.73	6	2	1	141.1	193.62.193.165:1
158.94	6	2	1	141.1	193.62.193.165:1
159.14	6	2	1	141.1	193.62.193.165:1
159.35	6	2	1	141.1	193.62.193.165:1
159.56	6	2	1	141.1	193.62.193.165:1
159.77	6	2	1	141.1	193.62.193.165:1
159.97	6	2	1	141.1	193.62.193.165:1
160.18	6	2	1	141.1	193.62.193.165:1
160.39	6	2	1	141.1	193.62.193.165:1
160.60	6	2	1	141.1	193.62.193.165:1
160.81	5	0	0	146.5	-
161.01	5	0	0	156.7	-
161.22	5	0	0	156.7	-
161.42	5	0	0	136.1	-
161.62	5	0	0	52.1	-
161.83	5	0	0	118.4	-
162.03	5	1	1	134.4	193.62.193.80:1
162.24	5	1	1	134.4	193.62.193.80:1
162.45	6	0	0	141.4	-
162.65	6	1	1	141.4	193.62.193.165:1
162.86	6	1	1	141.4	193.62.193.165:1
163.07	6	1	1	141.4	193.62.193.165:1
163.28	6	1	1	141.4	193.62.193.165:1
163.49	6	2	1	141.4	193.62.193.165:1
163.69	6	2	1	141.4	193.62.193.165:1
163.90	6	2	1	141.4	193.62.193.165:1
164.11	6	2	1	141.4	193.62.193.165:1
164.32	6	2	1	141.4	193.62.193.165:1
164.53	6	2	1	141.4	193.62.193.165:1
164.74	6	2	1	141.4	193.62.193.165:1
164.94	6	2	1	141.4	193.62.193.165:1
165.15	6	2	1	141.4	193.62.193.165:1
165.36	6	2	1	141.4	193.62.193.165:1
165.57	6	2	1	141.4	193.62.193.165:1
165.78	6	2	1	141.4	193.62.193.165:1
165.99	6	2	1	141.4	193.62.193.165:1
166.19	6	2	1	141.4	193.62.193.165:1
166.40	6	2	1	141.4	193.62.193.165:1
166.61	6	2	1	141.4	193.62.193.165:1
166.82	6	2	1	141.4	193.62.193.165:1
167.02	6	2	1	141.4	193.62.193.165:1
167.23	6	2	1	141.4	193.62.193.165:1
167.44	6	2	1	141.4	193.62.193.165:1
167.65	6	2	1	141.4	193.62.193.165:1
167.85	6	2	1	141.4	193.62.193.165:1
168.06	6	2	1	141.4	193.62.193.165:1
168.27	6	2	1	141.4	193.62.193.165:1
168.48	6	2	1	141.4	193.62.193.165:1
168.69	6	2	1	141.4	193.62.193.165:1
168.90	6	2	1	141.4	193.62.193.165:1
169.11	5	0	0	146.7	-
169.31	5	0	0	157.0	-
169.51	5	0	0	136.4	-
169.72	5	0	0	54.4	-
169.92	5	0	0	122.6	-
170.12	5	1	1	133.9	193.62.193.80:1
170.33	5	1	1	135.5	193.62.193.80:1
170.54	6	0	0	141.1	-
170.75	6	1	1	141.1	193.62.193.165:1
170.95	6	1	1	141.1	193.62.193.165:1
171.16	6	1	1	141.1	193.62.193.165:1
171.37	6	1	1	141.1	193.62.193.165:1
171.58	6	2	1	141.1	193.62.193.165:1
171.79	6	2	1	141.1	193.62.193.165:1
171.99	6	2	1	141.1	193.62.193.165:1
172.20	6	2	1	141.1	193.62.193.165:1
172.41	6	2	1	141.1	193.62.193.165:1
172.61	6	2	1	141.1	193.62.193.165:1
172.82	6	2	1	141.1	193.62.193.165:1
173.03	6	2	1	141.1	193.62.193.165:1
173.24	6	2	1	141.1	193.62.193.165:1
173.45	6	2	1	141.1	193.62.193.165:1
173.66	6	2	1	141.1	193.62.193.165:1
173.86	6	2	1	141.1	193.62.193.165:1
174.07	6	2	1	141.1	193.62.193.165:1
174.28	6	2	1	141.1	193.62.193.165:1
174.49	6	2	1	141.1	193.62.193.165:1
174.70	6	2	1	141.1	193.62.193.165:1
174.90	6	2	1	141.1	193.62.193.165:1
175.11	6	2	1	141.1	193.62.193.165:1
175.32	6	2	1	141.1	193.62.193.165:1
175.53	6	2	1	141.1	193.62.193.165:1
175.74	6	1	1	141.1	193.62.193.165:1
175.95	5	0	0	156.8	-
176.15	5	0	0	23.9	-
176.36	5	0	0	91.0	-
176.56	5	0	0	133.9	-
176.77	5	1	1	133.9	193.62.193.80:1
176.98	5	1	1	135.4	193.62.193.80:1
177.19	6	0	0	141.2	-
177.39	6	1	1	141.2	193.62.193.165:1
177.60	6	1	1	141.2	193.62.193.165:1
177.81	6	1	1	141.2	193.62.193.165:1
178.02	6	1	1	141.2	193.62.193.165:1
178.22	6	2	1	141.2	193.62.193.165:1
178.43	6	2	1	141.2	193.62.193.165:1
178.64	6	2	1	141.2	193.62.193.165:1
178.85	6	2	1	141.2	193.62.193.165:1
179.05	6	2	1	141.2	193.62.193.165:1
179.26	6	2	1	141.2	193.62.193.165:1
179.47	6	2	1	141.2	193.62.193.165:1
179.68	6	2	1	141.2	193.62.193.165:1
179.88	6	2	1	141.2	193.62.193.165:1
180.09	6	2	1	141.2	193.62.193.165:1
180.30	6	2	1	141.2	193.62.193.165:1
180.51	6	2	1	141.2	193.62.193.165:1
180.72	6	2	1	141.2	193.62.193.165:1
180.93	6	2	1	141.2	193.62.193.165:1
181.14	6	2	1	141.2	193.62.193.165:1
181.35	6	2	1	141.2	193.62.193.165:1
181.56	6	2	1	141.2	193.62.193.165:1
181.76	6	2	1	141.2	193.62.193.165:1
181.97	6	2	1	141.2	193.62.193.165:1
182.18	6	2	1	141.2	193.62.193.165:1
182.39	6	2	1	141.2	193.62.193.165:1
182.60	6	2	1	141.2	193.62.193.165:1
182.80	5	0	0	156.7	-
183.01	5	0	0	136.1	-
183.21	5	0	0	53.1	-
183.42	5	0	0	120.9	-
183.62	5	1	1	133.9	193.62.193.80:1
183.83	5	1	1	135.5	193.62.193.80:1
184.04	6	0	0	141.1	-
184.24	6	1	1	141.1	193.62.193.165:1
184.45	6	1	1	141.1	193.62.193.165:1
184.66	6	1	1	141.1	193.62.193.165:1
184.86	6	1	1	141.1	193.62.193.165:1
185.07	6	2	1	141.1	193.62.193.165:1
185.28	6	2	1	141.1	193.62.193.165:1
185.49	6	2	1	141.1	193.62.193.165:1
185.69	6	2	1	141.1	193.62.193.165:1
185.90	6	2	1	141.1	193.62.193.165:1
186.11	6	2	1	141.1	193.62.193.165:1
186.32	6	2	1	141.1	193.62.193.165:1
186.52	6	2	1	141.1	193.62.193.165:1
186.73	6	2	1	141.1	193.62.193.165:1
186.94	6	2	1	141.1	193.62.193.165:1
187.15	6	2	1	141.1	193.62.193.165:1
187.35	6	2	1	141.1	193.62.193.165:1
187.56	6	2	1	141.1	193.62.193.165:1
187.77	6	2	1	141.1	193.62.193.165:1
187.97	6	2	1	141.1	193.62.193.165:1
188.18	6	2	1	141.1	193.62.193.165:1
188.39	6	2	1	141.1	193.62.193.165:1
188.60	6	2	1	141.1	193.62.193.165:1
188.81	6	2	1	141.1	193.62.193.165:1
189.01	6	2	1	141.1	193.62.193.165:1
189.22	6	2	1	141.1	193.62.193.165:1
189.43	6	2	1	141.1	193.62.193.165:1
189.64	6	2	1	141.1	193.62.193.165:1
189.84	6	2	1	141.1	193.62.193.165:1
190.05	6	2	1	141.1	193.62.193.165:1
190.26	6	2	1	141.1	193.62.193.165:1
190.46	6	2	1	141.1	193.62.193.165:1
190.67	6	2	1	141.1	193.62.193.165:1
190.88	6	2	1	141.1	193.62.193.165:1
191.08	6	2	1	141.1	193.62.193.165:1
191.29	6	2	1	141.1	193.62.193.165:1
191.50	6	2	1	141.1	193.62.193.165:1
191.71	6	2	1	141.1	193.62.193.165:1
191.91	6	2	1	141.1	193.62.193.165:1
192.12	6	2	1	141.1	193.62.193.165:1
192.33	6	2	1	141.1	193.62.193.165:1
192.54	6	2	1	141.1	193.62.193.165:1
192.74	6	2	1	141.1	193.62.193.165:1
192.95	6	2	1	141.1	193.62.193.165:1
193.16	6	2	1	141.1	193.62.193.165:1
193.36	5	0	0	156.6	-
193.57	5	0	0	156.6	-
193.77	5	0	0	24.8	-
193.98	5	0	0	93.5	-
194.18	5	0	0	134.1	-
194.39	5	0	0	134.1	-
194.59	5	1	1	134.1	193.62.193.80:1
194.80	6	0	0	141.4	-
195.01	6	1	1	141.4	193.62.193.165:1
195.21	6	1	1	141.4	193.62.193.165:1
195.42	6	1	1	141.4	193.62.193.165:1
195.63	6	1	1	141.4	193.62.193.165:1
195.84	6	1	1	141.4	193.62.193.165:1
196.05	6	2	1	141.4	193.62.193.165:1
196.25	6	1	1	141.4	193.62.193.165:1
196.46	5	0	0	29.1	-
196.66	5	0	0	104.0	-
196.87	5	0	0	134.1	-
197.07	5	1	1	134.1	193.62.193.80:1
197.28	5	1	1	135.7	193.62.193.80:1
197.49	6	1	1	141.3	193.62.193.165:1
197.70	6	1	1	141.3	193.62.193.165:1
197.90	6	1	1	141.3	193.62.193.165:1
198.11	6	1	1	141.3	193.62.193.165:1
198.32	6	1	1	141.3	193.62.193.165:1
198.53	6	2	1	141.3	193.62.193.165:1
198.73	5	0	0	136.1	-
198.94	5	0	0	40.8	-
199.14	5	0	0	109.8	-
199.35	5	0	0	134.5	-
199.55	5	1	1	134.5	193.62.193.80:1
199.76	6	0	0	141.5	-
199.97	6	1	1	141.5	193.62.193.165:1
200.17	6	1	1	141.5	193.62.193.165:1
200.38	6	1	1	141.5	193.62.193.165:1
200.59	6	1	1	141.5	193.62.193.165:1
200.80	6	1	1	141.5	193.62.193.165:1
201.01	6	2	1	141.5	193.62.193.165:1
201.21	5	0	0	136.4	-
201.42	5	0	0	50.4	-
201.62	5	0	0	110.6	-
201.82	5	0	0	134.1	-
202.03	5	1	1	134.1	193.62.193.80:1
202.24	5	1	1	135.7	193.62.193.80:1
202.45	6	0	0	141.2	-
202.65	6	1	1	141.2	193.62.193.165:1
202.86	6	1	1	141.2	193.62.193.165:1
203.07	6	1	1	141.2	193.62.193.165:1
203.27	6	1	1	141.2	193.62.193.165:1
203.48	6	1	1	141.2	193.62.193.165:1
203.69	6	2	1	141.2	193.62.193.165:1
203.90	6	1	1	141.2	193.62.193.165:1
204.10	5	0	0	27.5	-
204.31	5	0	0	97.9	-
204.51	5	0	0	134.1	-
204.72	5	1	1	134.1	193.62.193.80:1
204.93	5	1	1	135.6	193.62.193.80:1
205.14	6	1	1	141.1	193.62.193.165:1
205.34	6	1	1	141.1	193.62.193.165:1
205.55	6	1	1	141.1	193.62.193.165:1
205.76	6	1	1	141.1	193.62.193.165:1
205.96	6	1	1	141.1	193.62.193.165:1
206.17	6	2	1	141.1	193.62.193.165:1
206.38	6	1	1	141.1	193.62.193.165:1
206.59	5	0	0	37.2	-
206.79	5	0	0	106.5	-
206.99	5	0	0	133.8	-
207.20	5	1	1	135.5	193.62.193.80:1
207.41	5	1	1	135.5	193.62.193.80:1
207.61	5	0	0	135.5	-
207.82	6	1	1	141.1	193.62.193.165:1
208.02	6	1	1	141.1	193.62.193.165:1
208.23	6	1	1	141.1	193.62.193.165:1
208.44	6	1	1	141.1	193.62.193.165:1
208.65	6	1	1	141.1	193.62.193.165:1
208.85	6	2	1	141.1	193.62.193.165:1
209.06	5	0	0	136.1	-
209.26	5	0	0	41.1	-
209.47	5	0	0	110.5	-
209.67	5	0	0	134.0	-
209.88	5	1	1	135.5	193.62.193.80:1
210.08	6	0	0	141.1	-
210.29	6	1	1	141.1	193.62.193.165:1
210.50	6	1	1	141.1	193.62.193.165:1
210.71	6	1	1	141.1	193.62.193.165:1
210.92	6	1	1	141.1	193.62.193.165:1
211.12	6	1	1	141.1	193.62.193.165:1
211.33	6	2	1	141.1	193.62.193.165:1
211.54	5	0	0	136.1	-
211.74	5	0	0	54.7	-
211.94	5	0	0	123.2	-
212.15	5	1	1	134.1	193.62.193.80:1
212.35	5	1	1	135.8	193.62.193.80:1
212.56	6	0	0	141.4	-
212.77	6	1	1	141.4	193.62.193.165:1
212.97	6	1	1	141.4	193.62.193.165:1
213.18	6	1	1	141.4	193.62.193.165:1
213.39	6	1	1	141.4	193.62.193.165:1
213.59	6	2	1	141.4	193.62.193.165:1
213.80	6	2	1	141.4	193.62.193.165:1
214.01	5	0	0	8.1	-
214.21	5	0	0	64.4	-
214.41	5	0	0	129.2	-
214.62	5	1	1	134.7	193.62.193.80:1
214.82	5	1	1	136.3	193.62.193.80:1
215.03	6	0	0	142.0	-
215.24	6	1	1	142.0	193.62.193.165:1
215.44	6	1	1	142.0	193.62.193.165:1
215.65	6	1	1	142.0	193.62.193.165:1
215.86	6	1	1	142.0	193.62.193.165:1
216.07	6	2	1	142.0	193.62.193.165:1
216.27	6	2	1	142.0	193.62.193.165:1
216.48	5	0	0	8.1	-
216.68	5	0	0	64.5	-
216.89	5	0	0	128.8	-
217.09	5	1	1	134.0	193.62.193.80:1
217.30	5	1	1	135.5	193.62.193.80:1
217.50	6	0	0	141.1	-
217.71	6	1	1	141.1	193.62.193.165:1
217.92	6	1	1	141.1	193.62.193.165:1
218.13	6	1	1	141.1	193.62.193.165:1
218.33	6	1	1	141.1	193.62.193.165:1
218.54	6	2	1	141.1	193.62.193.165:1
218.75	6	1	1	141.1	193.62.193.165:1
218.96	5	0	0	18.0	-
219.16	5	0	0	84.7	-
219.37	5	0	0	134.7	-
219.58	5	1	1	134.7	193.62.193.80:1
219.78	5	1	1	136.4	193.62.193.80:1
219.99	6	0	0	142.0	-
220.20	6	1	1	142.0	193.62.193.165:1
220.40	6	1	1	142.0	193.62.193.165:1
220.61	6	1	1	142.0	193.62.193.165:1
220.82	6	1	1	142.0	193.62.193.165:1
221.02	6	2	1	142.0	193.62.193.165:1
221.23	6	1	1	142.0	193.62.193.165:1
221.44	5	0	0	23.1	-
221.64	5	0	0	91.8	-
221.84	5	0	0	134.6	-
222.05	5	1	1	134.6	193.62.193.80:1
222.26	5	1	1	136.2	193.62.193.80:1
222.46	6	1	1	141.8	193.62.193.165:1
222.67	6	1	1	141.8	193.62.193.165:1
222.88	6	1	1	141.8	193.62.193.165:1
223.09	6	1	1	141.8	193.62.193.165:1
223.29	6	1	1	141.8	193.62.193.165:1
223.50	6	2	1	141.8	193.62.193.165:1
223.71	6	1	1	141.8	193.62.193.165:1
223.91	5	0	0	29.2	-
224.12	5	0	0	97.6	-
224.32	5	0	0	133.9	-
224.53	5	1	1	133.9	193.62.193.80:1
224.73	5	1	1	135.6	193.62.193.80:1
224.94	6	1	1	141.1	193.62.193.165:1
225.15	6	1	1	141.1	193.62.193.165:1
225.35	6	1	1	141.1	193.62.193.165:1
225.56	6	1	1	141.1	193.62.193.165:1
225.77	6	1	1	141.1	193.62.193.165:1
225.98	6	2	1	141.1	193.62.193.165:1
226.18	6	1	1	141.1	193.62.193.165:1
226.39	5	0	0	39.9	-
226.59	5	0	0	107.8	-
226.80	5	0	0	134.0	-
227.00	5	1	1	134.0	193.62.193.80:1
227.21	6	0	0	141.1	-
227.42	6	1	1	141.1	193.62.193.165:1
227.63	6	1	1	141.1	193.62.193.165:1
227.84	6	1	1	141.1	193.62.193.165:1
228.05	6	1	1	141.1	193.62.193.165:1
228.25	6	1	1	141.1	193.62.193.165:1
228.46	6	2	1	141.1	193.62.193.165:1
228.67	5	0	0	136.0	-
228.87	5	0	0	50.1	-
229.08	5	0	0	116.1	-
229.28	5	0	0	133.9	-
229.49	5	1	1	135.5	193.62.193.80:1
229.70	6	0	0	141.1	-
229.91	6	1	1	141.1	193.62.193.165:1
230.11	6	1	1	141.1	193.62.193.165:1
230.33	6	1	1	141.1	193.62.193.165:1
230.54	6	1	1	141.1	193.62.193.165:1
230.75	6	2	1	141.1	193.62.193.165:1
230.95	6	2	1	141.1	193.62.193.165:1
231.16	6	1	1	141.1	193.62.193.165:1
231.37	5	0	0	30.0	-
231.57	5	0	0	106.1	-
231.78	5	0	0	134.0	-
231.98	5	1	1	134.0	193.62.193.80:1
232.19	5	1	1	135.5	193.62.193.80:1
232.40	6	1	1	141.1	193.62.193.165:1
232.61	6	1	1	141.1	193.62.193.165:1
232.81	6	1	1	141.1	193.62.193.165:1
233.02	6	1	1	141.1	193.62.193.165:1
233.22	6	1	1	141.1	193.62.193.165:1
233.43	6	2	1	141.1	193.62.193.165:1
233.64	5	0	0	136.0	-
233.84	5	0	0	40.6	-
234.05	5	0	0	108.7	-
234.25	5	0	0	133.8	-
234.46	5	1	1	135.3	193.62.193.80:1
234.66	6	0	0	140.9	-
234.87	6	1	1	140.9	193.62.193.165:1
235.07	6	1	1	140.9	193.62.193.165:1
235.28	6	1	1	140.9	193.62.193.165:1
235.49	6	1	1	140.9	193.62.193.165:1
235.70	6	1	1	140.9	193.62.193.165:1
235.90	6	2	1	140.9	193.62.193.165:1
236.11	5	0	0	135.9	-
236.31	5	0	0	50.2	-
236.52	5	0	0	107.5	-
236.72	5	0	0	134.4	-
236.93	5	1	1	134.4	193.62.193.80:1
237.14	6	0	0	141.3	-
237.35	6	1	1	141.3	193.62.193.165:1
237.55	6	1	1	141.3	193.62.193.165:1
237.76	6	1	1	141.3	193.62.193.165:1
237.97	6	1	1	141.3	193.62.193.165:1
238.17	6	1	1	141.3	193.62.193.165:1
238.38	6	2	1	141.3	193.62.193.165:1
238.59	6	2	1	141.3	193.62.193.165:1
238.80	5	0	0	136.2	-
239.00	5	0	0	41.7	-
239.21	5	0	0	106.6	-
239.41	5	0	0	133.8	-
239.62	5	1	1	135.5	193.62.193.80:1
239.82	5	0	0	135.8	-
240.03	6	1	1	141.2	193.62.193.165:1
240.24	6	1	1	141.2	193.62.193.165:1
240.44	6	1	1	141.2	193.62.193.165:1
240.65	6	1	1	141.2	193.62.193.165:1
240.86	6	1	1	141.2	193.62.193.165:1
241.06	6	2	1	141.2	193.62.193.165:1
241.27	5	0	0	136.0	-
241.48	5	0	0	44.5	-
241.68	5	0	0	113.9	-
241.88	5	0	0	134.0	-
242.09	5	1	1	135.5	193.62.193.80:1
242.29	6	0	0	141.1	-
242.50	6	1	1	141.1	193.62.193.165:1
242.71	6	1	1	141.1	193.62.193.165:1
242.91	6	1	1	141.1	193.62.193.165:1
243.12	6	1	1	141.1	193.62.193.165:1
243.33	6	1	1	141.1	193.62.193.165:1
243.54	6	2	1	141.1	193.62.193.165:1
243.74	5	0	0	136.0	-
243.95	5	0	0	52.9	-
244.15	5	0	0	120.3	-
244.35	5	1	1	134.2	193.62.193.80:1
244.56	5	1	1	135.8	193.62.193.80:1
244.77	6	0	0	141.4	-
244.97	6	1	1	141.4	193.62.193.165:1
245.18	6	1	1	141.4	193.62.193.165:1
245.39	6	1	1	141.4	193.62.193.165:1
245.59	6	1	1	141.4	193.62.193.165:1
245.80	6	2	1	141.4	193.62.193.165:1
246.01	6	2	1	141.4	193.62.193.165:1
246.21	6	1	1	141.4	193.62.193.165:1
246.42	5	0	0	29.8	-
246.62	5	0	0	106.1	-
246.83	5	0	0	133.9	-
247.03	5	1	1	135.5	193.62.193.80:1
247.24	5	1	1	135.5	193.62.193.80:1
247.45	6	1	1	141.2	193.62.193.165:1
247.65	6	1	1	141.2	193.62.193.165:1
247.86	6	1	1	141.2	193.62.193.165:1
248.07	6	1	1	141.2	193.62.193.165:1
248.27	6	1	1	141.2	193.62.193.165:1
248.48	6	2	1	141.2	193.62.193.165:1
248.69	6	1	1	141.2	193.62.193.165:1
248.89	5	0	0	37.3	-
249.10	5	0	0	107.2	-
249.30	5	0	0	134.4	-
249.51	5	1	1	136.0	193.62.193.80:1
249.71	5	0	0	136.0	-
249.92	6	1	1	141.5	193.62.193.165:1
250.12	6	1	1	141.5	193.62.193.165:1
250.33	6	1	1	141.5	193.62.193.165:1
250.54	6	1	1	141.5	193.62.193.165:1
250.74	6	1	1	141.5	193.62.193.165:1
250.95	6	2	1	141.5	193.62.193.165:1
251.16	5	0	0	136.5	-
251.36	5	0	0	41.3	-
251.56	5	0	0	109.3	-
251.77	5	0	0	134.2	-
251.97	5	1	1	134.2	193.62.193.80:1
252.18	6	0	0	141.1	-
252.39	6	1	1	141.1	193.62.193.165:1
252.59	6	1	1	141.1	193.62.193.165:1
252.80	6	1	1	141.1	193.62.193.165:1
253.01	6	1	1	141.1	193.62.193.165:1
253.22	6	1	1	141.1	193.62.193.165:1
253.42	6	2	1	141.1	193.62.193.165:1
253.63	6	2	1	141.1	193.62.193.165:1
253.84	6	2	1	141.1	193.62.193.165:1
254.04	6	2	1	141.1	193.62.193.165:1
254.25	6	2	1	141.1	193.62.193.165:1
254.46	6	2	1	141.1	193.62.193.165:1
254.67	6	1	1	141.1	193.62.193.165:1
254.87	5	0	0	27.6	-
255.08	5	0	0	97.6	-
255.28	5	0	0	134.0	-
255.49	5	0	0	134.0	-
255.70	5	1	1	135.6	193.62.193.80:1
255.90	6	0	0	141.2	-
256.11	6	1	1	141.2	193.62.193.165:1
256.32	6	1	1	141.2	193.62.193.165:1
256.52	6	1	1	141.2	193.62.193.165:1
256.73	6	1	1	141.2	193.62.193.165:1
256.94	6	2	1	141.2	193.62.193.165:1
257.15	6	2	1	141.2	193.62.193.165:1
