t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
147.42	5	0	0	69.6	-
147.63	5	0	0	69.6	-
147.83	5	0	0	69.6	-
148.03	5	0	0	69.6	-
148.24	5	0	0	69.6	-
148.44	5	0	0	69.6	-
148.64	5	0	0	69.6	-
148.85	5	0	0	69.6	-
149.05	5	0	0	69.6	-
149.25	5	0	0	69.6	-
149.46	5	0	0	69.6	-
149.66	5	0	0	69.6	-
149.86	5	0	0	69.6	-
150.07	5	0	0	69.6	-
150.27	5	0	0	69.6	-
150.47	5	0	0	69.6	-
150.67	5	0	0	69.6	-
150.88	5	0	0	69.6	-
151.08	5	0	0	69.6	-
151.28	5	0	0	69.6	-
151.49	5	0	0	69.6	-
151.69	5	0	0	69.6	-
151.89	5	0	0	69.6	-
152.10	5	0	0	69.6	-
152.30	5	0	0	69.6	-
152.50	5	0	0	69.6	-
152.71	5	0	0	69.6	-
152.91	5	0	0	69.6	-
153.11	5	0	0	69.6	-
153.32	5	0	0	69.6	-
153.52	5	0	0	69.6	-
153.72	5	0	0	69.6	-
153.93	5	0	0	69.6	-
154.13	5	0	0	69.6	-
154.33	5	0	0	69.6	-
154.54	5	0	0	69.6	-
154.74	5	0	0	69.6	-
154.94	5	0	0	69.6	-
155.15	5	0	0	69.6	-
155.35	5	0	0	69.6	-
155.55	5	0	0	69.6	-
155.76	5	0	0	69.6	-
155.96	5	0	0	69.6	-
156.16	5	0	0	69.6	-
156.37	5	0	0	69.6	-
156.57	5	0	0	69.6	-
156.77	5	0	0	69.6	-
156.98	5	0	0	69.6	-
157.18	5	0	0	69.6	-
157.38	5	0	0	69.6	-
157.59	5	0	0	69.6	-
157.79	5	0	0	69.6	-
158.00	5	0	0	69.6	-
158.20	5	0	0	69.6	-
158.40	5	0	0	69.6	-
158.61	5	0	0	69.6	-
158.81	5	0	0	69.6	-
159.01	5	0	0	69.6	-
159.22	5	0	0	69.6	-
159.42	5	0	0	69.6	-
159.62	5	0	0	69.6	-
159.83	5	0	0	69.6	-
160.03	5	0	0	69.6	-
160.23	5	0	0	69.6	-
160.44	5	0	0	69.6	-
160.64	5	0	0	69.8	-
160.84	5	0	0	69.8	-
161.05	5	0	0	68.3	-
161.26	5	1	1	68.3	169.254.169.254:1
161.46	5	1	1	68.3	130.14.29.113:1
161.67	8	1	1	82.0	52.216.57.41:1
161.88	4	1	1	62.8	16.15.253.177:1
162.08	5	1	1	68.2	169.254.169.254:1
162.29	5	1	1	68.2	169.254.169.254:1
162.50	8	0	0	81.0	-
162.70	4	1	1	62.8	16.15.223.170:1
162.91	5	0	0	68.5	-
163.12	5	1	1	68.5	169.254.169.254:1
163.32	5	1	1	68.5	130.14.29.113:1
163.53	4	0	0	62.8	-
163.74	5	0	0	68.6	-
163.95	5	1	1	68.6	169.254.169.254:1
164.16	5	1	1	68.6	169.254.169.254:1
164.36	5	1	1	68.6	169.254.169.254:1
164.57	5	1	1	68.6	169.254.169.254:1
164.78	6	0	0	252.1	-
164.98	6	0	0	569.4	-
165.19	6	0	0	770.7	-
165.39	6	0	0	923.1	-
165.60	6	0	0	1145.3	-
165.80	6	0	0	1150.1	-
166.01	6	0	0	1150.1	-
166.21	6	0	0	1150.1	-
166.42	6	0	0	1150.1	-
166.62	6	0	0	1150.1	-
166.83	6	0	0	1150.1	-
167.03	6	0	0	1150.1	-
167.24	6	0	0	1150.4	-
167.44	6	0	0	1150.7	-
167.65	6	0	0	1018.8	-
167.85	6	0	0	771.1	-
168.05	6	0	0	771.9	-
168.26	6	0	0	771.9	-
168.46	6	0	0	771.9	-
168.67	6	0	0	771.9	-
168.87	5	0	0	69.5	-
169.07	5	0	0	69.5	-
169.28	5	0	0	69.5	-
169.48	5	0	0	69.5	-
169.68	5	0	0	69.5	-
169.89	5	0	0	69.5	-
170.09	5	0	0	69.5	-
170.29	5	0	0	69.5	-
170.50	5	0	0	69.5	-
170.70	5	0	0	69.5	-
170.90	5	0	0	69.5	-
171.11	5	0	0	69.5	-
171.31	5	0	0	69.5	-
171.51	5	0	0	69.5	-
171.72	5	0	0	69.5	-
171.92	5	0	0	69.5	-
172.12	5	0	0	69.5	-
172.33	5	0	0	69.5	-
172.53	5	0	0	69.5	-
172.73	5	0	0	69.5	-
172.94	5	0	0	69.5	-
173.14	5	0	0	69.5	-
173.34	5	0	0	69.5	-
173.55	5	0	0	69.5	-
173.75	5	0	0	69.5	-
173.95	5	0	0	69.5	-
174.16	5	0	0	69.5	-
174.36	5	0	0	69.5	-
174.56	5	0	0	69.5	-
174.77	5	0	0	69.5	-
174.97	5	0	0	69.5	-
175.17	5	0	0	69.5	-
175.38	5	0	0	69.5	-
175.58	5	0	0	69.5	-
175.78	5	0	0	69.5	-
175.99	5	0	0	69.5	-
176.19	5	0	0	69.5	-
176.39	5	0	0	69.5	-
176.59	5	0	0	69.5	-
176.80	5	0	0	69.5	-
177.00	5	0	0	69.5	-
177.20	5	0	0	69.5	-
177.41	5	0	0	69.5	-
177.61	5	0	0	69.5	-
177.81	5	0	0	69.5	-
178.02	5	0	0	69.5	-
178.22	5	0	0	69.5	-
178.42	5	0	0	69.5	-
178.63	5	0	0	69.5	-
178.83	5	0	0	69.5	-
179.03	5	0	0	69.5	-
179.24	5	0	0	69.5	-
179.44	5	0	0	69.5	-
179.64	5	0	0	69.5	-
179.85	5	0	0	69.5	-
180.05	5	0	0	69.5	-
180.25	5	0	0	69.5	-
180.46	5	0	0	69.7	-
180.66	5	0	0	69.5	-
180.86	5	0	0	69.5	-
181.07	5	0	0	69.5	-
181.27	5	0	0	69.5	-
181.47	5	0	0	69.5	-
181.68	5	0	0	69.5	-
181.88	5	0	0	69.5	-
182.08	5	0	0	69.5	-
182.29	5	0	0	69.5	-
182.49	5	0	0	69.5	-
182.69	5	0	0	69.5	-
182.89	5	0	0	69.5	-
183.10	5	0	0	69.5	-
183.30	5	0	0	69.5	-
183.50	5	0	0	69.5	-
183.71	5	0	0	69.5	-
183.91	5	0	0	69.5	-
184.11	5	0	0	69.5	-
184.32	5	0	0	69.5	-
184.52	5	0	0	69.5	-
184.72	5	0	0	69.5	-
184.93	5	0	0	69.5	-
185.13	5	0	0	69.5	-
185.33	5	0	0	69.5	-
185.54	5	0	0	69.5	-
185.74	5	0	0	69.5	-
185.94	5	0	0	69.5	-
186.15	5	0	0	69.5	-
186.35	5	0	0	69.5	-
186.55	5	0	0	69.5	-
186.76	5	0	0	69.5	-
186.96	5	0	0	69.5	-
187.16	5	0	0	69.5	-
187.37	5	0	0	69.5	-
187.57	5	0	0	69.5	-
187.78	5	0	0	69.5	-
187.98	5	0	0	69.5	-
188.18	5	0	0	69.5	-
188.38	5	0	0	69.5	-
188.59	5	0	0	69.5	-
188.79	5	0	0	69.5	-
188.99	5	0	0	69.5	-
189.20	5	0	0	69.5	-
189.40	5	0	0	69.5	-
189.60	5	0	0	69.5	-
189.81	5	0	0	69.5	-
190.01	5	0	0	69.5	-
190.21	5	0	0	69.5	-
190.42	5	0	0	69.5	-
190.62	5	0	0	69.5	-
190.82	5	0	0	69.5	-
191.03	5	0	0	69.5	-
191.23	5	0	0	69.5	-
191.43	5	0	0	69.5	-
191.64	5	0	0	69.5	-
191.84	5	0	0	69.5	-
192.04	5	0	0	68.4	-
192.25	5	1	1	68.4	169.254.169.254:1
192.46	5	1	1	68.4	169.254.169.254:1
192.67	5	1	1	68.4	169.254.169.254:1
192.87	8	0	0	81.2	-
193.08	4	1	1	62.8	16.15.246.159:1
193.29	5	0	0	68.4	-
193.50	5	1	1	68.4	169.254.169.254:1
193.70	5	1	1	68.4	169.254.169.254:1
193.91	5	1	1	68.4	169.254.169.254:1
194.12	8	0	0	79.9	-
194.32	4	0	0	62.8	-
194.53	5	0	0	68.2	-
194.73	5	1	1	68.2	169.254.169.254:1
194.94	5	1	1	68.2	130.14.29.113:1
195.15	4	0	0	62.8	-
195.36	5	0	0	68.8	-
195.56	5	1	1	68.8	169.254.169.254:1
195.77	6	0	0	68.8	-
195.98	6	0	0	289.0	-
196.18	6	0	0	506.3	-
196.38	6	0	0	718.3	-
196.59	6	0	0	867.8	-
196.79	6	0	0	1041.0	-
197.00	6	0	0	1141.8	-
197.20	6	0	0	1141.8	-
197.41	6	0	0	1142.0	-
197.61	6	0	0	1142.0	-
197.82	6	0	0	1142.3	-
198.02	6	0	0	1142.3	-
198.23	6	0	0	1142.3	-
198.43	6	0	0	785.3	-
198.63	6	0	0	791.8	-
198.84	6	0	0	791.8	-
199.04	6	0	0	791.9	-
199.25	6	0	0	786.6	-
199.45	5	0	0	69.6	-
199.65	5	0	0	69.6	-
199.86	5	0	0	69.6	-
200.06	5	0	0	69.6	-
200.26	5	0	0	69.6	-
200.47	5	0	0	69.6	-
200.67	5	0	0	69.6	-
200.87	5	0	0	69.6	-
201.08	5	0	0	69.6	-
201.28	5	0	0	69.6	-
201.48	5	0	0	69.6	-
201.69	5	0	0	69.6	-
201.89	5	0	0	69.6	-
202.09	5	0	0	69.6	-
202.29	5	0	0	69.6	-
202.50	5	0	0	69.5	-
202.70	5	0	0	69.5	-
202.90	5	0	0	69.5	-
203.11	5	0	0	69.5	-
203.31	5	0	0	69.5	-
203.51	5	0	0	69.5	-
203.72	5	0	0	69.5	-
203.92	5	0	0	69.5	-
204.12	5	0	0	69.5	-
204.33	5	0	0	69.5	-
204.53	5	0	0	69.5	-
204.73	5	0	0	69.5	-
204.94	5	0	0	69.5	-
205.14	5	0	0	69.5	-
205.34	5	0	0	69.5	-
205.55	5	0	0	69.7	-
205.75	5	0	0	72.5	-
205.96	5	1	1	72.5	124.16.164.109:1
206.16	5	1	1	72.5	124.16.164.109:1
206.37	5	1	1	73.4	124.16.164.109:1
206.58	5	1	1	73.4	124.16.164.109:1
206.79	5	1	1	73.4	124.16.164.109:1
206.99	5	1	1	73.4	124.16.164.109:1
207.20	5	1	1	73.4	124.16.164.109:1
207.41	5	1	1	73.4	124.16.164.109:1
207.62	5	0	0	72.5	-
207.82	5	1	1	72.5	124.16.164.109:1
208.03	5	1	1	73.4	124.16.164.109:1
208.24	5	1	1	73.4	124.16.164.109:1
208.44	5	1	1	73.4	124.16.164.109:1
208.65	5	1	1	73.4	124.16.164.109:1
208.86	5	1	1	73.4	124.16.164.109:1
209.06	5	1	1	73.4	124.16.164.109:1
209.27	5	1	1	73.4	124.16.164.109:1
209.48	5	1	1	73.4	124.16.164.109:1
209.68	5	1	1	73.4	124.16.164.109:1
209.89	5	1	1	73.4	124.16.164.109:1
210.10	5	1	1	73.4	124.16.164.109:1
210.30	5	0	0	72.4	-
210.51	5	0	0	72.4	-
210.72	5	1	1	72.4	124.16.164.109:1
210.93	5	1	1	72.4	124.16.164.109:1
211.13	5	1	1	73.2	124.16.164.109:1
211.34	5	1	1	73.2	124.16.164.109:1
211.55	5	1	1	73.2	124.16.164.109:1
211.75	5	1	1	73.2	124.16.164.109:1
211.96	5	1	1	73.2	124.16.164.109:1
212.17	5	0	0	72.4	-
212.37	5	0	0	72.4	-
212.58	5	1	1	72.4	124.16.164.109:1
